"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","psychometric","context"
"3313",9,122,"of",0.242124675432048,8.99367169548452,1.06902982235695,2,7,3,7.39967372148104,4.22010808804005,7.72997428569956,1.14755630493164,10.4378204345703,6.51554584503174,73.2380952380952,"short"
"3314",9,123,"bees",10.5806000871059,0.242124675432048,8.99367169548452,4,2,7,3.95999483832842,7.39967372148104,4.22010808804005,10.3159037828445,1.14755630493164,10.4378204345703,172.761904761905,"short"
"3315",9,124,"led",4.23578958140091,10.5806000871059,0.242124675432048,3,4,2,5.11058971029925,3.95999483832842,7.39967372148104,5.39742183685303,10.3159037828445,1.14755630493164,87.5952380952381,"short"
"3316",9,125,"to",0.15586050424055,4.23578958140091,10.5806000871059,2,3,4,7.42975228000241,5.11058971029925,3.95999483832842,1.16348671913147,5.39742183685303,10.3159037828445,110.952380952381,"short"
"3317",9,126,"the",1.16122213084784,0.15586050424055,4.23578958140091,3,2,3,7.72997428569956,7.42975228000241,5.11058971029925,4.64282751083374,1.16348671913147,5.39742183685303,104.119047619048,"short"
"3318",9,127,"invention",5.60249117346423,1.16122213084784,0.15586050424055,9,3,2,4.04139268515823,7.72997428569956,7.42975228000241,5.42783689498901,4.64282751083374,1.16348671913147,240.928571428571,"short"
"3319",9,128,"of",0.0607660532712656,5.60249117346423,1.16122213084784,2,9,3,7.39967372148104,4.04139268515823,7.72997428569956,0.331407397985458,5.42783689498901,4.64282751083374,51.9285714285714,"short"
"3320",9,129,"the",1.49007715761912,0.0607660532712656,5.60249117346423,3,2,9,7.72997428569956,7.39967372148104,4.04139268515823,5.99980974197388,0.331407397985458,5.42783689498901,140.642857142857,"short"
"3321",9,130,"moveable",17.0419701691064,1.49007715761912,0.0607660532712656,8,3,2,2.74973631556906,7.72997428569956,7.39967372148104,9.59195780754089,5.99980974197388,0.331407397985458,245.595238095238,"short"
"3322",9,131,"comb",10.1487455433547,17.0419701691064,1.49007715761912,4,8,3,3.51982799377572,2.74973631556906,7.72997428569956,8.80293273925781,9.59195780754089,5.99980974197388,200.619047619048,"short"
"3323",9,132,"hive",10.7429119109077,10.1487455433547,17.0419701691064,4,4,8,3.4996870826184,3.51982799377572,2.74973631556906,8.87219572067261,8.80293273925781,9.59195780754089,217.52380952381,"short"
"3324",9,133,"in",4.55988982638983,10.7429119109077,10.1487455433547,2,4,4,7.26951294421792,3.4996870826184,3.51982799377572,3.55384612083435,8.87219572067261,8.80293273925781,82.3571428571429,"short"
"3325",9,134,"Europe,",10.0950752066736,4.55988982638983,10.7429119109077,7,2,4,5.04139268515823,7.26951294421792,3.4996870826184,9.14761996269226,3.55384612083435,8.87219572067261,275.642857142857,"short"
"3326",9,135,"allowing",7.5318015678041,10.0950752066736,4.55988982638983,8,7,2,4.62013605497376,5.04139268515823,7.26951294421792,5.06024169921875,9.14761996269226,3.55384612083435,297.357142857143,"short"
"3327",9,136,"honey",8.03412211054713,7.5318015678041,10.0950752066736,5,8,7,4.36921585741014,4.62013605497376,5.04139268515823,7.78230261802673,5.06024169921875,9.14761996269226,115.309523809524,"short"
"3328",9,137,"to",3.24011831682453,8.03412211054713,7.5318015678041,2,5,8,7.42975228000241,4.36921585741014,4.62013605497376,3.49321913719177,7.78230261802673,5.06024169921875,46.5238095238095,"short"
"3329",9,138,"be",0.163276479025309,3.24011831682453,8.03412211054713,2,2,5,6.79028516403324,7.42975228000241,4.36921585741014,1.28648853302002,3.49321913719177,7.78230261802673,93.2380952380952,"short"
"3330",9,139,"harvested",5.87934763735464,0.163276479025309,3.24011831682453,9,2,2,3.62013605497376,6.79028516403324,7.42975228000241,6.53480608016253,1.28648853302002,3.49321913719177,283.357142857143,"short"
"3331",9,140,"without",4.95753170341874,5.87934763735464,0.163276479025309,7,9,2,5.69019608002851,3.62013605497376,6.79028516403324,5.3474555015564,6.53480608016253,1.28648853302002,215.761904761905,"short"
"3332",9,141,"destroying",8.02334542081369,4.95753170341874,5.87934763735464,10,7,9,4.0899051114394,5.69019608002851,3.62013605497376,7.16351938247681,5.3474555015564,6.53480608016253,198.857142857143,"short"
"3333",9,142,"the",0.701403325452968,8.02334542081369,4.95753170341874,3,10,7,7.72997428569956,4.0899051114394,5.69019608002851,3.3050754070282,7.16351938247681,5.3474555015564,74.2619047619048,"short"
"3334",9,143,"entire",8.39337881708707,0.701403325452968,8.02334542081369,6,3,10,5.0899051114394,7.72997428569956,4.0899051114394,5.97757768630981,3.3050754070282,7.16351938247681,255.785714285714,"short"
"3335",9,144,"colony.",3.20895072693669,8.39337881708707,0.701403325452968,7,6,3,4.12057393120585,5.0899051114394,7.72997428569956,7.66913604736328,5.97757768630981,3.3050754070282,146,"short"
"3336",9,145,"Today,",2.68163179409434,3.20895072693669,8.39337881708707,6,7,6,5.55022835305509,4.12057393120585,5.0899051114394,7.64063167572021,7.66913604736328,5.97757768630981,243.571428571429,"short"
"3337",9,146,"some",8.27858347218414,2.68163179409434,3.20895072693669,4,6,7,6.19865708695442,5.55022835305509,4.12057393120585,8.23646354675293,7.64063167572021,7.66913604736328,183.142857142857,"short"
"3338",9,147,"beekeepers",15.6752910505031,8.27858347218414,2.68163179409434,10,4,6,2.58994960132571,6.19865708695442,5.55022835305509,13.8083775639534,8.23646354675293,7.64063167572021,230.214285714286,"short"
"3339",9,148,"believe",5.60578448275385,15.6752910505031,8.27858347218414,7,10,4,5.51054501020661,2.58994960132571,6.19865708695442,5.94332361221313,13.8083775639534,8.23646354675293,258.571428571429,"short"
